"GeographyCode","KS612EW0001","KS612EW0002","KS612EW0003","KS612EW0004","KS612EW0005","KS612EW0006","KS612EW0007","KS612EW0008","KS612EW0009","KS612EW0010","KS612EW0011","KS612EW0012","KS612EW0013","KS612EW0014","KS612EW0015","KS612EW0016","KS612EW0017","KS612EW0018","KS612EW0019","KS612EW0020","KS612EW0021","KS612EW0022","KS612EW0023","KS612EW0024","KS612EW0025","KS612EW0026","KS612EW0027","KS612EW0028","KS612EW0029","KS612EW0030","KS612EW0031"
"E00021439",97,5,1,4,17,2,10,4,11,7,13,8,5,28,28,0,5.15463917525773,1.03092783505155,4.12371134020619,17.5257731958763,2.06185567010309,10.3092783505155,4.12371134020619,11.340206185567,7.21649484536082,13.4020618556701,8.24742268041237,5.15463917525773,28.8659793814433,28.8659793814433,0
"E00021440",164,16,3,13,27,9,14,10,11,17,17,9,8,43,43,0,9.75609756097561,1.82926829268293,7.92682926829268,16.4634146341463,5.48780487804878,8.53658536585366,6.09756097560976,6.70731707317073,10.3658536585366,10.3658536585366,5.48780487804878,4.8780487804878,26.219512195122,26.219512195122,0
"E00021441",113,22,5,17,33,4,8,4,9,12,8,6,2,13,13,0,19.4690265486726,4.42477876106195,15.0442477876106,29.2035398230088,3.53982300884956,7.07964601769912,3.53982300884956,7.9646017699115,10.6194690265487,7.07964601769912,5.30973451327434,1.76991150442478,11.5044247787611,11.5044247787611,0
"E00021442",120,10,3,7,10,13,14,20,18,16,9,7,2,10,10,0,8.33333333333333,2.5,5.83333333333333,8.33333333333333,10.8333333333333,11.6666666666667,16.6666666666667,15,13.3333333333333,7.5,5.83333333333333,1.66666666666667,8.33333333333333,8.33333333333333,0
"E00021443",95,8,2,6,18,5,13,5,9,16,5,2,3,16,16,0,8.42105263157895,2.10526315789474,6.31578947368421,18.9473684210526,5.26315789473684,13.6842105263158,5.26315789473684,9.47368421052632,16.8421052631579,5.26315789473684,2.10526315789474,3.15789473684211,16.8421052631579,16.8421052631579,0
"E00021444",148,18,4,14,24,3,13,4,19,12,11,7,4,44,44,0,12.1621621621622,2.7027027027027,9.45945945945946,16.2162162162162,2.02702702702703,8.78378378378378,2.7027027027027,12.8378378378378,8.10810810810811,7.43243243243243,4.72972972972973,2.7027027027027,29.7297297297297,29.7297297297297,0
"E00021445",136,3,0,3,8,11,14,12,19,17,9,5,4,43,43,0,2.20588235294118,0,2.20588235294118,5.88235294117647,8.08823529411765,10.2941176470588,8.82352941176471,13.9705882352941,12.5,6.61764705882353,3.67647058823529,2.94117647058824,31.6176470588235,31.6176470588235,0
"E00021446",146,9,2,7,9,7,14,20,16,16,25,11,14,30,30,0,6.16438356164384,1.36986301369863,4.79452054794521,6.16438356164384,4.79452054794521,9.58904109589041,13.6986301369863,10.958904109589,10.958904109589,17.1232876712329,7.53424657534247,9.58904109589041,20.5479452054795,20.5479452054795,0
"E00021447",124,35,5,30,37,7,19,8,8,3,2,0,2,5,5,0,28.2258064516129,4.03225806451613,24.1935483870968,29.8387096774194,5.64516129032258,15.3225806451613,6.45161290322581,6.45161290322581,2.41935483870968,1.61290322580645,0,1.61290322580645,4.03225806451613,4.03225806451613,0
"E00021448",110,13,5,8,24,10,14,10,13,11,8,3,5,7,7,0,11.8181818181818,4.54545454545455,7.27272727272727,21.8181818181818,9.09090909090909,12.7272727272727,9.09090909090909,11.8181818181818,10,7.27272727272727,2.72727272727273,4.54545454545455,6.36363636363636,6.36363636363636,0
"E00021449",121,16,2,14,28,8,13,13,7,13,6,2,4,17,17,0,13.2231404958678,1.65289256198347,11.5702479338843,23.1404958677686,6.61157024793388,10.7438016528926,10.7438016528926,5.78512396694215,10.7438016528926,4.95867768595041,1.65289256198347,3.30578512396694,14.0495867768595,14.0495867768595,0
"E00021450",79,12,1,11,31,5,7,6,5,6,1,1,0,6,6,0,15.1898734177215,1.26582278481013,13.9240506329114,39.2405063291139,6.32911392405063,8.86075949367089,7.59493670886076,6.32911392405063,7.59493670886076,1.26582278481013,1.26582278481013,0,7.59493670886076,7.59493670886076,0
"E00021451",127,6,1,5,34,9,10,17,14,16,6,3,3,15,15,0,4.7244094488189,0.78740157480315,3.93700787401575,26.7716535433071,7.08661417322835,7.8740157480315,13.3858267716535,11.0236220472441,12.5984251968504,4.7244094488189,2.36220472440945,2.36220472440945,11.8110236220472,11.8110236220472,0
"E00021452",84,8,0,8,30,8,5,5,9,9,3,1,2,7,7,0,9.52380952380952,0,9.52380952380952,35.7142857142857,9.52380952380952,5.95238095238095,5.95238095238095,10.7142857142857,10.7142857142857,3.57142857142857,1.19047619047619,2.38095238095238,8.33333333333333,8.33333333333333,0
"E00021453",131,19,5,14,28,9,12,9,15,14,11,6,5,14,14,0,14.5038167938931,3.81679389312977,10.6870229007634,21.3740458015267,6.87022900763359,9.16030534351145,6.87022900763359,11.4503816793893,10.6870229007634,8.3969465648855,4.58015267175572,3.81679389312977,10.6870229007634,10.6870229007634,0
"E00021454",123,13,1,12,28,8,6,8,16,12,18,8,10,14,14,0,10.5691056910569,0.813008130081301,9.75609756097561,22.7642276422764,6.50406504065041,4.8780487804878,6.50406504065041,13.0081300813008,9.75609756097561,14.6341463414634,6.50406504065041,8.13008130081301,11.3821138211382,11.3821138211382,0
"E00021455",110,7,0,7,10,7,11,9,16,20,21,10,11,9,9,0,6.36363636363636,0,6.36363636363636,9.09090909090909,6.36363636363636,10,8.18181818181818,14.5454545454545,18.1818181818182,19.0909090909091,9.09090909090909,10,8.18181818181818,8.18181818181818,0
"E00021458",159,33,4,29,58,8,16,6,14,7,8,3,5,9,9,0,20.7547169811321,2.51572327044025,18.2389937106918,36.4779874213836,5.0314465408805,10.062893081761,3.77358490566038,8.80503144654088,4.40251572327044,5.0314465408805,1.88679245283019,3.14465408805031,5.66037735849057,5.66037735849057,0
"E00021459",110,19,2,17,42,14,4,7,7,8,1,0,1,8,8,0,17.2727272727273,1.81818181818182,15.4545454545455,38.1818181818182,12.7272727272727,3.63636363636364,6.36363636363636,6.36363636363636,7.27272727272727,0.909090909090909,0,0.909090909090909,7.27272727272727,7.27272727272727,0
"E00021460",165,30,6,24,41,11,26,11,12,9,8,3,5,17,17,0,18.1818181818182,3.63636363636364,14.5454545454545,24.8484848484848,6.66666666666667,15.7575757575758,6.66666666666667,7.27272727272727,5.45454545454545,4.84848484848485,1.81818181818182,3.03030303030303,10.3030303030303,10.3030303030303,0
"E00021461",93,12,2,10,32,7,10,8,7,5,3,1,2,9,9,0,12.9032258064516,2.1505376344086,10.752688172043,34.4086021505376,7.52688172043011,10.752688172043,8.60215053763441,7.52688172043011,5.37634408602151,3.2258064516129,1.0752688172043,2.1505376344086,9.67741935483871,9.67741935483871,0
"E00021462",107,7,0,7,13,6,19,7,15,9,15,9,6,16,16,0,6.54205607476635,0,6.54205607476635,12.1495327102804,5.60747663551402,17.7570093457944,6.54205607476635,14.018691588785,8.41121495327103,14.018691588785,8.41121495327103,5.60747663551402,14.9532710280374,14.9532710280374,0
"E00021463",136,19,1,18,18,8,7,12,21,23,8,4,4,20,20,0,13.9705882352941,0.735294117647059,13.2352941176471,13.2352941176471,5.88235294117647,5.14705882352941,8.82352941176471,15.4411764705882,16.9117647058824,5.88235294117647,2.94117647058824,2.94117647058824,14.7058823529412,14.7058823529412,0
"E00021464",93,14,1,13,24,8,4,8,12,12,6,2,4,5,5,0,15.0537634408602,1.0752688172043,13.9784946236559,25.8064516129032,8.60215053763441,4.3010752688172,8.60215053763441,12.9032258064516,12.9032258064516,6.45161290322581,2.1505376344086,4.3010752688172,5.37634408602151,5.37634408602151,0
"E00021465",135,9,2,7,23,8,12,12,19,16,11,7,4,25,25,0,6.66666666666667,1.48148148148148,5.18518518518519,17.037037037037,5.92592592592593,8.88888888888889,8.88888888888889,14.0740740740741,11.8518518518519,8.14814814814815,5.18518518518519,2.96296296296296,18.5185185185185,18.5185185185185,0
"E00021466",313,2,0,2,17,4,6,19,19,16,15,7,8,215,215,0,0.638977635782748,0,0.638977635782748,5.43130990415335,1.2779552715655,1.91693290734824,6.0702875399361,6.0702875399361,5.11182108626198,4.79233226837061,2.23642172523962,2.55591054313099,68.6900958466454,68.6900958466454,0
"E00021467",133,4,1,3,12,4,14,11,12,17,13,8,5,46,46,0,3.00751879699248,0.75187969924812,2.25563909774436,9.02255639097744,3.00751879699248,10.5263157894737,8.27067669172932,9.02255639097744,12.781954887218,9.77443609022556,6.01503759398496,3.7593984962406,34.5864661654135,34.5864661654135,0
"E00021468",113,13,1,12,17,4,7,15,13,21,7,3,4,16,16,0,11.5044247787611,0.884955752212389,10.6194690265487,15.0442477876106,3.53982300884956,6.19469026548673,13.2743362831858,11.5044247787611,18.5840707964602,6.19469026548673,2.65486725663717,3.53982300884956,14.1592920353982,14.1592920353982,0
"E00021469",151,5,1,4,17,13,14,8,23,22,17,11,6,32,32,0,3.3112582781457,0.662251655629139,2.64900662251656,11.2582781456954,8.60927152317881,9.27152317880795,5.29801324503311,15.2317880794702,14.5695364238411,11.2582781456954,7.28476821192053,3.97350993377483,21.1920529801325,21.1920529801325,0
"E00021470",102,8,0,8,17,4,6,12,15,8,7,2,5,25,25,0,7.84313725490196,0,7.84313725490196,16.6666666666667,3.92156862745098,5.88235294117647,11.7647058823529,14.7058823529412,7.84313725490196,6.86274509803922,1.96078431372549,4.90196078431373,24.5098039215686,24.5098039215686,0
"E00021471",127,11,1,10,22,7,7,10,18,14,13,8,5,25,25,0,8.66141732283465,0.78740157480315,7.8740157480315,17.3228346456693,5.51181102362205,5.51181102362205,7.8740157480315,14.1732283464567,11.0236220472441,10.2362204724409,6.2992125984252,3.93700787401575,19.6850393700787,19.6850393700787,0
"E00021473",175,10,0,10,11,3,12,4,14,10,9,5,4,102,102,0,5.71428571428571,0,5.71428571428571,6.28571428571429,1.71428571428571,6.85714285714286,2.28571428571429,8,5.71428571428571,5.14285714285714,2.85714285714286,2.28571428571429,58.2857142857143,58.2857142857143,0
"E00021474",144,8,1,7,18,12,12,7,18,15,18,7,11,36,36,0,5.55555555555556,0.694444444444444,4.86111111111111,12.5,8.33333333333333,8.33333333333333,4.86111111111111,12.5,10.4166666666667,12.5,4.86111111111111,7.63888888888889,25,25,0
"E00021475",167,10,0,10,28,14,12,10,18,10,11,6,5,54,54,0,5.98802395209581,0,5.98802395209581,16.7664670658683,8.38323353293413,7.18562874251497,5.98802395209581,10.7784431137725,5.98802395209581,6.58682634730539,3.59281437125748,2.9940119760479,32.3353293413174,32.3353293413174,0
"E00021476",151,6,0,6,13,5,9,14,24,18,21,16,5,41,41,0,3.97350993377483,0,3.97350993377483,8.60927152317881,3.3112582781457,5.96026490066225,9.27152317880795,15.8940397350993,11.9205298013245,13.9072847682119,10.5960264900662,3.3112582781457,27.1523178807947,27.1523178807947,0
"E00021477",206,32,5,27,49,16,17,13,18,12,12,7,5,37,37,0,15.5339805825243,2.42718446601942,13.1067961165049,23.7864077669903,7.76699029126214,8.25242718446602,6.31067961165049,8.7378640776699,5.8252427184466,5.8252427184466,3.39805825242718,2.42718446601942,17.9611650485437,17.9611650485437,0
"E00021478",125,18,4,14,36,3,4,10,13,10,13,9,4,18,18,0,14.4,3.2,11.2,28.8,2.4,3.2,8,10.4,8,10.4,7.2,3.2,14.4,14.4,0
"E00021479",190,20,2,18,36,6,20,6,12,9,14,10,4,67,67,0,10.5263157894737,1.05263157894737,9.47368421052632,18.9473684210526,3.15789473684211,10.5263157894737,3.15789473684211,6.31578947368421,4.73684210526316,7.36842105263158,5.26315789473684,2.10526315789474,35.2631578947368,35.2631578947368,0
"E00021480",128,35,2,33,33,10,7,10,11,7,3,1,2,12,12,0,27.34375,1.5625,25.78125,25.78125,7.8125,5.46875,7.8125,8.59375,5.46875,2.34375,0.78125,1.5625,9.375,9.375,0
"E00021481",182,4,2,2,29,10,9,13,15,19,34,26,8,49,49,0,2.1978021978022,1.0989010989011,1.0989010989011,15.9340659340659,5.49450549450549,4.94505494505495,7.14285714285714,8.24175824175824,10.4395604395604,18.6813186813187,14.2857142857143,4.3956043956044,26.9230769230769,26.9230769230769,0
"E00021482",195,25,2,23,38,15,13,16,14,8,16,14,2,50,50,0,12.8205128205128,1.02564102564103,11.7948717948718,19.4871794871795,7.69230769230769,6.66666666666667,8.2051282051282,7.17948717948718,4.1025641025641,8.2051282051282,7.17948717948718,1.02564102564103,25.6410256410256,25.6410256410256,0
"E00021483",300,73,5,68,70,12,23,15,21,11,27,24,3,48,48,0,24.3333333333333,1.66666666666667,22.6666666666667,23.3333333333333,4,7.66666666666667,5,7,3.66666666666667,9,8,1,16,16,0
"E00021484",175,15,1,14,50,21,4,5,10,8,6,3,3,56,56,0,8.57142857142857,0.571428571428571,8,28.5714285714286,12,2.28571428571429,2.85714285714286,5.71428571428571,4.57142857142857,3.42857142857143,1.71428571428571,1.71428571428571,32,32,0
"E00021485",109,8,1,7,22,6,8,13,12,10,13,6,7,17,17,0,7.3394495412844,0.917431192660551,6.42201834862385,20.1834862385321,5.5045871559633,7.3394495412844,11.9266055045872,11.0091743119266,9.1743119266055,11.9266055045872,5.5045871559633,6.42201834862385,15.5963302752294,15.5963302752294,0
"E00021486",140,11,4,7,15,7,16,13,23,12,16,11,5,27,27,0,7.85714285714286,2.85714285714286,5,10.7142857142857,5,11.4285714285714,9.28571428571429,16.4285714285714,8.57142857142857,11.4285714285714,7.85714285714286,3.57142857142857,19.2857142857143,19.2857142857143,0
"E00021487",61,3,1,2,16,4,6,6,9,3,10,3,7,4,4,0,4.91803278688525,1.63934426229508,3.27868852459016,26.2295081967213,6.55737704918033,9.83606557377049,9.83606557377049,14.7540983606557,4.91803278688525,16.3934426229508,4.91803278688525,11.4754098360656,6.55737704918033,6.55737704918033,0
"E00021488",163,17,1,16,21,11,12,13,22,30,15,11,4,22,22,0,10.4294478527607,0.613496932515337,9.8159509202454,12.8834355828221,6.74846625766871,7.36196319018405,7.97546012269939,13.4969325153374,18.4049079754601,9.20245398773006,6.74846625766871,2.45398773006135,13.4969325153374,13.4969325153374,0
"E00021489",106,4,0,4,21,5,5,8,14,13,12,8,4,24,24,0,3.77358490566038,0,3.77358490566038,19.811320754717,4.71698113207547,4.71698113207547,7.54716981132075,13.2075471698113,12.2641509433962,11.3207547169811,7.54716981132075,3.77358490566038,22.6415094339623,22.6415094339623,0
"E00021490",88,4,2,2,13,5,9,10,13,16,11,6,5,7,7,0,4.54545454545455,2.27272727272727,2.27272727272727,14.7727272727273,5.68181818181818,10.2272727272727,11.3636363636364,14.7727272727273,18.1818181818182,12.5,6.81818181818182,5.68181818181818,7.95454545454545,7.95454545454545,0
"E00021491",94,0,0,0,12,5,5,12,17,9,10,7,3,24,24,0,0,0,0,12.7659574468085,5.31914893617021,5.31914893617021,12.7659574468085,18.0851063829787,9.57446808510638,10.6382978723404,7.4468085106383,3.19148936170213,25.531914893617,25.531914893617,0
"E00021492",141,7,0,7,8,7,10,22,21,17,21,18,3,28,28,0,4.9645390070922,0,4.9645390070922,5.67375886524823,4.9645390070922,7.09219858156028,15.6028368794326,14.8936170212766,12.0567375886525,14.8936170212766,12.7659574468085,2.12765957446809,19.8581560283688,19.8581560283688,0
"E00021493",146,2,0,2,11,8,10,17,26,19,21,11,10,32,32,0,1.36986301369863,0,1.36986301369863,7.53424657534247,5.47945205479452,6.84931506849315,11.6438356164384,17.8082191780822,13.013698630137,14.3835616438356,7.53424657534247,6.84931506849315,21.9178082191781,21.9178082191781,0
"E00021494",204,14,1,13,30,15,12,16,24,25,23,15,8,45,45,0,6.86274509803922,0.490196078431373,6.37254901960784,14.7058823529412,7.35294117647059,5.88235294117647,7.84313725490196,11.7647058823529,12.2549019607843,11.2745098039216,7.35294117647059,3.92156862745098,22.0588235294118,22.0588235294118,0
"E00021495",217,19,5,14,37,12,10,24,21,26,32,23,9,36,36,0,8.75576036866359,2.30414746543779,6.45161290322581,17.0506912442396,5.52995391705069,4.60829493087558,11.0599078341014,9.67741935483871,11.9815668202765,14.7465437788018,10.5990783410138,4.14746543778802,16.5898617511521,16.5898617511521,0
"E00021496",99,2,0,2,11,3,6,14,16,8,25,17,8,14,14,0,2.02020202020202,0,2.02020202020202,11.1111111111111,3.03030303030303,6.06060606060606,14.1414141414141,16.1616161616162,8.08080808080808,25.2525252525253,17.1717171717172,8.08080808080808,14.1414141414141,14.1414141414141,0
"E00021497",170,6,2,4,22,5,12,15,25,23,26,20,6,36,36,0,3.52941176470588,1.17647058823529,2.35294117647059,12.9411764705882,2.94117647058824,7.05882352941176,8.82352941176471,14.7058823529412,13.5294117647059,15.2941176470588,11.7647058823529,3.52941176470588,21.1764705882353,21.1764705882353,0
"E00021498",132,4,2,2,19,9,10,10,17,19,15,8,7,29,29,0,3.03030303030303,1.51515151515152,1.51515151515152,14.3939393939394,6.81818181818182,7.57575757575758,7.57575757575758,12.8787878787879,14.3939393939394,11.3636363636364,6.06060606060606,5.3030303030303,21.969696969697,21.969696969697,0
"E00021499",135,31,8,23,37,4,6,9,13,6,8,7,1,21,21,0,22.962962962963,5.92592592592593,17.037037037037,27.4074074074074,2.96296296296296,4.44444444444444,6.66666666666667,9.62962962962963,4.44444444444444,5.92592592592593,5.18518518518519,0.740740740740741,15.5555555555556,15.5555555555556,0
"E00021500",160,27,6,21,37,13,16,8,16,10,6,1,5,27,27,0,16.875,3.75,13.125,23.125,8.125,10,5,10,6.25,3.75,0.625,3.125,16.875,16.875,0
"E00021501",118,6,0,6,13,9,15,10,9,19,23,9,14,14,14,0,5.08474576271187,0,5.08474576271187,11.0169491525424,7.6271186440678,12.7118644067797,8.47457627118644,7.6271186440678,16.1016949152542,19.4915254237288,7.6271186440678,11.864406779661,11.864406779661,11.864406779661,0
"E00021502",125,5,1,4,21,5,13,12,15,11,20,13,7,23,23,0,4,0.8,3.2,16.8,4,10.4,9.6,12,8.8,16,10.4,5.6,18.4,18.4,0
"E00021503",123,4,0,4,13,2,17,16,21,16,15,6,9,19,19,0,3.2520325203252,0,3.2520325203252,10.5691056910569,1.6260162601626,13.8211382113821,13.0081300813008,17.0731707317073,13.0081300813008,12.1951219512195,4.8780487804878,7.31707317073171,15.4471544715447,15.4471544715447,0
"E00021504",138,13,1,12,24,6,6,12,12,27,19,11,8,19,19,0,9.42028985507246,0.72463768115942,8.69565217391304,17.3913043478261,4.34782608695652,4.34782608695652,8.69565217391304,8.69565217391304,19.5652173913043,13.768115942029,7.97101449275362,5.79710144927536,13.768115942029,13.768115942029,0
"E00021505",122,7,1,6,12,10,7,18,16,19,18,12,6,15,15,0,5.73770491803279,0.819672131147541,4.91803278688525,9.83606557377049,8.19672131147541,5.73770491803279,14.7540983606557,13.1147540983607,15.5737704918033,14.7540983606557,9.83606557377049,4.91803278688525,12.2950819672131,12.2950819672131,0
"E00021506",127,14,1,13,25,7,15,9,14,18,13,7,6,12,12,0,11.0236220472441,0.78740157480315,10.2362204724409,19.6850393700787,5.51181102362205,11.8110236220472,7.08661417322835,11.0236220472441,14.1732283464567,10.2362204724409,5.51181102362205,4.7244094488189,9.44881889763779,9.44881889763779,0
"E00021507",149,21,3,18,33,9,10,13,14,10,16,7,9,23,23,0,14.0939597315436,2.01342281879195,12.0805369127517,22.1476510067114,6.04026845637584,6.71140939597315,8.7248322147651,9.39597315436242,6.71140939597315,10.738255033557,4.69798657718121,6.04026845637584,15.4362416107383,15.4362416107383,0
"E00021508",146,16,1,15,14,8,14,13,15,12,10,8,2,44,44,0,10.958904109589,0.684931506849315,10.2739726027397,9.58904109589041,5.47945205479452,9.58904109589041,8.9041095890411,10.2739726027397,8.21917808219178,6.84931506849315,5.47945205479452,1.36986301369863,30.1369863013699,30.1369863013699,0
"E00021509",182,10,2,8,26,2,12,18,25,22,26,19,7,41,41,0,5.49450549450549,1.0989010989011,4.3956043956044,14.2857142857143,1.0989010989011,6.59340659340659,9.89010989010989,13.7362637362637,12.0879120879121,14.2857142857143,10.4395604395604,3.84615384615385,22.5274725274725,22.5274725274725,0
"E00021510",114,56,22,34,30,6,4,0,6,2,0,0,0,10,10,0,49.1228070175439,19.2982456140351,29.8245614035088,26.3157894736842,5.26315789473684,3.50877192982456,0,5.26315789473684,1.75438596491228,0,0,0,8.7719298245614,8.7719298245614,0
"E00021511",94,46,19,27,38,3,2,1,0,1,1,0,1,2,2,0,48.936170212766,20.2127659574468,28.7234042553192,40.4255319148936,3.19148936170213,2.12765957446809,1.06382978723404,0,1.06382978723404,1.06382978723404,0,1.06382978723404,2.12765957446809,2.12765957446809,0
